Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;vielsen udsættes fordi skuespillerens børn forlanger parret får særeje;0.4444444444444444;0.08571428571428573;visen udsættes fordi skuespillerens børn forlanger part for særere;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;mange borgere er skeptiske ved alt det kaos det nye system giver;0.5;0.171875;smangedhe borgere r skeptiske bealt i kaoes det nye system giver;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;ikke uden grund blev han kaldt fakultetsejeren;1.0;0.4565217391304348;detr er ikke uen gund dar han kan vakiitetsrejierene;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;gør den markerede tekst til fed skrift;0.42857142857142855;0.18421052631578946;vår den markerede tekst til fins frørft;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;her har parterne aftalt at gå i gang med de afgørende forhandlinger i morgen;0.42857142857142855;0.11842105263157895;her har paktet med aftalen e kån igang med de afgørende forhandlinger i morgen;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det bliver en stor opgave i de kommende år at skabe gode forhold for de ældre;0.3125;0.14285714285714285;det bliver en stor opgave i de kommende or at skabbe bode formend for de hjælper;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;vi holder os vågne hele natten fordi vi ikke tør se dagens lys;0.3076923076923077;0.16129032258064516;vi holder os vånde hele natten fik det ikke tør se dagens nyen;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;jeg elsker at høre folk fortælle en god historie;0.4444444444444444;0.14583333333333334;der elsker at høre for ikke fortælle en go historie;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;dagen er tiltaget med to timer og syv minutter;0.0;0.0;dagen er tiltaget med to timer og syv minutter;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;vaserne stod hvor de plejede at stå;0.7142857142857143;0.2285714285714285;vær somen stod hvor de plejed et et stå;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;der er behov for øjeblikkelig indsats;0.0;0.0;der er behov for øjeblikkelig indsats;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;benyt fed skrift i dokumentet;0.8;0.27586206896551724;men u fedskrift i lokomalet;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;begge har været oplægsholdere når styrelsen har afholdt seminarer for udvalgte samarbejdskommuner om det praktiske arbejde med handlingsplanerne;0.2777777777777778;0.05555555555555555;begge har været oplesholder når styrelsen har afholdt seminarer for udvalget semarbejdskommuner og det praktiske arbejde med handlingsklanerne;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.4761904761904762;0.18584070796460173;det er ikke vent må nogen havde noet andet en ordene som  bar gennem lokale på en sprød klangbong af jaz;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;besvar via computeren med kommandoen besvar;0.5;0.09302325581395347;besvare vier computeren med e kommandoen besvar;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;annullér udbetalingen fra de valgte konti;0.0;0.0;annullér udbetalingen fra de valgte konti;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.7272727272727273;0.2363636363636364;hvisd ikke fere tilfældet fødes de ike affatdet sådan;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det er klodens mest berejste slædehund;0.5;0.13157894736842105;der er kloenes mest berejste slæderun;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;så vil danskerne gøre det;0.6;0.16;suvel ganskene gøre det;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;børnene hører efter i undervisningen;0.6;0.19444444444444445;botnene vør efter i undervisning;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det vil være naturligt hvis bestyrelsen kommer til at afspejle det nuværende politiske magtforhold al den stund at bestyrelsen er suveræn;0.3809523809523809;0.072992700729927;denvi være naturligt hvis bestyrels kommer til at afspejle det nuværende politiske magtforhol al den stud at bestyrelsnæder suverænt;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;to små klovnefigurer kommer vandrende til et nyt sted som de nysgerrigt og frygtsomt undersøger;0.8;0.29473684210526313;to små klovlefibruer komer pvandrin at tinde nislan for by nysgerrige og frygtsompe føresøger;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det er i alles interesse at holde sig til fælles standarder men der er ingen tvang;0.3125;0.1097560975609756;det er i anles interessea holde sig til fælles tanderne men der er ingen kvar;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det siges at kommissionen har afstået fra at føre kampagner i medierne;0.5;0.15714285714285714;det siges akommissionen har afstrårt fra at føre den hanjer i medier;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;ikke kun på deres egne møder men også i fjernsynet;0.4;0.2;den ikke unver deres egne møder men også i fjernson;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;læs bøgerne der også er kommet i billigudgave;0.5;0.04444444444444445;læst bøgerne der også er kommet e billig udgave;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;den dyrkes meget i mig selv;0.5;0.4814814814814815;den dyrvideså meget i det masialle;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;jeg er meget sjældent hjemme;0.4;0.2857142857142857;jeg er meget selv gemme;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;overskriften er et gammelt mundheld affødt af tidligere tiders folkelige erfaring om at det ikke altid var klogt at stå fast på sin ret;0.3333333333333333;0.11851851851851852;unerskriften er et gammelt månthald affødt af tidligere tiders folkelig rer fejl og at e ikke altid var klogt at stå fast på sin retio;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;udstillingen er i høj grad et formidlingsprojekt hvor man både kan se det man forventer og det man ikke forventer;0.65;0.33628318584070804;ustilningen er i høj grad e formedtle ntrasirer voing at see denerfimenter og det var ikke forbede;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;hvor politiets strategiske steder er vil ingen af de to politiledere komme ind på;0.8571428571428571;0.4444444444444444;rokue tes sdateviske stæder er a ingen er for hn kikeer nor venbe;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det er svært at placere spillet der er ingenting man kan sammenligne det med;0.2857142857142857;0.13157894736842105;det er svært at passere spillet der ingenting man kan sammenligne en;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;jeg har spillet ude i venstre side og yderst i højre side på midtbanen;0.42857142857142855;0.18571428571428567;der har spillet ude i venstre sider og yderst i højere sidder nuenmaden;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det er lunt og smager godt;0.16666666666666666;0.07692307692307693;det er jult og smager godt;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;jeg bliver herinde og bygger;0.8;0.25;det bliver deg ind af bygger;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;jeg er alt for blød;1.0;0.7894736842105263;dntalerarnen krkiner;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det er under alle omstændigheder urimeligt om indførelsen af disse relevante servicetilbud skal afhænge af biblioteksbrugernes vilje til at betale bompenge på informationsmotorvejen;0.6521739130434783;0.287292817679558;der under alle omstændigheder ugrimer og innførels er ligserelevante servicesormodiin skal afhænge af kavitetsbogernees vilje til at mi tegne omvænhinge på infoimationssmogt samarsl;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;tilfældet er det styrende element i menneskers tilværelse og forbindelsen mellem ensomhed og erindring;0.8571428571428571;0.3921568627450979;selvfedet verestyree ed lænd ie meneser gs tilværelse er forbindelsen ver utii af ervandtning;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;vi har spurgt vores markedskontorer ude i den store verden om de synes det er de rigtige navne;0.2777777777777778;0.10638297872340426;jegha spurgt vores markinekontorer ud i den store verden om de synes om det er de rigtige navne;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;pas endelig på at blade og løg ikke adskillles;0.4444444444444444;0.21739130434782608;has andle på et blade og løg ikke adskell;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det blev en af de gode aftener der hænger fast;0.3;0.1956521739130435;det løv en af de kunder aftener man hænger fast;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;markér afsnit og vis i tabel;0.6666666666666666;0.35714285714285715;akærer afsnit omvis i tibade;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;en ordentlig digter kan ikke bare blive ved;0.125;0.02325581395348837;en ordentlig digte kan ikke bare blive ved;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;sagen begyndte at rulle i dagspressen;0.5;0.2702702702702703;saen ehinke at rulle i lavsretsen;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;man glemmer at omtale de fornemste rastepladser hvor man kan nyde alle disse goder og endda fortsætte rejsen samtidig;0.3157894736842105;0.08547008547008547;man glemmer det omtattaf de fornemeste rastepladser hvor man kan yde alle disse godeer og endda fortsætte rejsen samtiddig;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;efterhånden modnedes diskussionen i gruppen den blev mere beslutningsorienteret;0.1111111111111111;0.02531645569620253;efterhånden månedes diskussionen i gruppen den blev mere beslutningsorienteret;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;filmfestivaler har alle deres specielle personlighed eller rettere de får den efterhånden;0.75;0.4044943820224719;dinpationele har alle deres poescelle or stomi elerretteri rporden merfaren;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;med en sidste kraftanstrengelse havde han kastet sig ud af køjen;0.4545454545454545;0.125;ved i en sidste kraftanstrengelse at han kaste sig ud af kojen;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;han skal bestille noget derhjemme og han skal frem for alt være en god far;0.3333333333333333;0.10810810810810813;han skal bestimle noget derhjemme han skal frem for alt ved e go far;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;optøning bør ske langsomt og helst i køleskab;0.5;0.2222222222222222;optinlet der ske langsomt og helst i køe skalte;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;vi tager dem i rækkefølge;0.8;0.36;itænernæ i rækkefogr;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;vi bringer det som kronik;0.6;0.2;hen bringer de som konik;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.5;0.3263157894736842;det blev tydeligt at det svar digenierat knybet soombråge ikke kongeret i den nye sammenhægl;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.5454545454545454;0.23376623376623376;der er stabelagtigt alle letider merakofekte alle parodierne er kofekten;['room_reverb'];9;15
08/05/2020, 00:49:14;Noisy_hyperparameter_tuning_room_reverb;jeg vil så gerne have et talk show sagde han;0.5;0.1590909090909091;jeg vil så garne have e tornk show sagen;['room_reverb'];9;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.5555555555555556;0.15702479338842976;børens historiens første net var patient pestiger vege og søruter befolket med handlingsfolk hærre søfolk or alskids kurerer;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.3;0.07042253521126761;dansks litteratur kan pradle af at une flere formidable rejseforfattere;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.2307692307692308;0.0975609756097561;tyske videnskabsnin mener nu at være i stand til at frerstile diamanter kunsten;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.375;0.13114754098360654;jegnbaedeselskabet har ry for pålidlighed luksus og præstation;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;en retssag mod myndighederne er opgivet af flere omgange;0.7777777777777778;0.25;en retssag modmynigerne orgevet der fjere omgan;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;det kræver utroligt mange muskler og viljestyrke;0.5714285714285714;0.16666666666666666;jeg blever utrolig mange husker og viljestyrke;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;det var en af de aftener man ikke glemmer lige med det samme;0.5384615384615384;0.35;det ar en af de afte vil ikke lige dene sim;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;de satser altså på et politisk element i sagen;0.2222222222222222;0.15217391304347827;de søsase på et politisk element i sagen;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.5882352941176471;0.2549019607843137;tilsfundene til knampen slår en række flotte seuringer og di tider mege ringe forsi virke neter;['room_reverb'];14;15
08/05/2020, 01:05:56;Noisy_hyperparameter_tuning_room_reverb;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.6666666666666666;0.2446808510638297;sidste frist far indsættelse er bidragsi for terrenenlsen af første secember o alle kan vensage;['room_reverb'];14;15
