Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;omdøb mappe i favoritter;0.75;0.16666666666666666;om det marke i favoritter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;gad vide hvem der har bestemt at de fleste kontorer altid skal være så kedelige;0.2;0.0379746835443038;get vide hvem der har bestemt at de fleste kontorer altid skal være såkedlige;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvinder;0.13333333333333333;0.036585365853658534;ved udgange er i år skal tyve procent af alle ansatte i virksomheden være kvinder;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;livet er ikke det værste vi har;1.0;0.4516129032258064;beve der ikkeke tet ærsted de ihejiere;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;det noget skarpe klangbillede krævede tilvænning;0.5;0.1875;der noget skarpe klangkedte krævede tildænin;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;0.125;0.01492537313432836;hertil kommer et mindre antal institutioner og erhvervsværksomheder;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;syv tusind fem hundrede og ti;0.0;0.0;syv tusind fem hundrede og ti;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;gå til afspil i menu;0.0;0.0;gå til afspil i menu;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;med papir er det lige modsat;0.16666666666666666;0.03571428571428571;men papir er det lige modsat;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebygge konflikter;0.06666666666666668;0.010638297872340424;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebigge konflikter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.07692307692307693;0.022727272727272728;kontrasten for de små besætninger til det store orkester i operascenerne virkede forkert;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;jeg har ladet mig lede af min sunde fornuft og af min samvittighed skrev dommeren i begrundelsen for sin afgørelse;0.45;0.15789473684210525;der lan mig leder min sånden fornuft er min tivittighed skrev dommeren i begrundelsen for sin afgørelse;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;uret symboliserer tiden hvor en uendelig lang drøm kun varede ti minutter;0.5833333333333334;0.136986301369863;uget simbiliserer tiden hvor en uendelig langt om kun vejede timnytter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;0.15384615384615385;0.027777777777777776;omvendt er de sluppet for at give efter fora krav om flere bistandsmiller;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;han er endnu ikke dukket op trods talrige opfordringer;0.0;0.0;han er endnu ikke dukket op trods talrige opfordringer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;nogle celler kan man gå ind i og forlade ad en anden vej;0.4615384615384616;0.10714285714285714;noge selvler kan mæd gå indi og forlade ar en anden vej;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;jeg troede at vi skulle se systuen;0.42857142857142855;0.05882352941176471;jeg troed at vi skulle se søst uen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;under besøget vil kommissæren undersøge om de gode erfaringer med mindretal i grænseområdet kan overføres til andre områder hvor det går knapt så gnidningsfrit;0.2083333333333333;0.09433962264150944;under besøget vil kommissæren undersøge om de gode erfaringer med mindretale i grænseområdet kan overføres til andre områder og det går o ksnaps tetnintæskrit;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;men ellers må vi jo indrømme at det ikke har meget med kunstverdenen at gøre;0.2;0.11842105263157895;hmind ellers må vi jo indrømme at vi ikke har meget med kunstværden at gøre;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.2307692307692308;0.06493506493506493;dengang frygtede vi at han kunne være let for at dominerende i hendes udikling;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;men der findes en del haver hvor man har dem i tusindvis;0.4166666666666667;0.08928571428571429;kvender findes en del haver hvor man har di i i tusindsvis;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;nye indeksobligationer finder i disse dage vej til børsen;0.3333333333333333;0.017543859649122806;e nye indeksobligationer finder i disse dage vejtil børsen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;vil de have lønstyring eller en lokal og fleksibel løn;0.3;0.07407407407407407;n vil de have lønstyringn eller en lokal og feksiblel løn;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;de vandt kampen i overtiden;0.4;0.07407407407407407;de vandt kampen i or tiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.3888888888888889;0.13709677419354838;ekstraudstyret e forholdsledstyret fo ekselpel knap otte tusind kroner for aleruder og sytten tusind kroner for ledleretre;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;de er kommet i en skatteklemme på grund af de nye regler;0.16666666666666666;0.07142857142857142;de er kommet i skatteklimpe på grund af de nye regler;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;de værste flygtningeproblemer er dem flygtningene har;0.8571428571428571;0.22641509433962265;de værse de sætninveproblemet er den tlygning e har;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;de nævnte værker fortjener alle stemplet;0.0;0.0;de nævnte værker fortjener alle stemplet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;aldrig tidligere har en sådan redningsaktion været iværksat;0.625;0.1864406779661017;aldrig tidligere har sådan en renningsaxion vært i varks;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;man kunne starte med at gå massivt ind fra luften;0.1;0.020408163265306117;man kunne starte med at gå messivt ind fra luften;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;så meget for det upolitiske;0.6;0.07407407407407407;såmmeget får det upolitiske;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;men mange tilstande går over af sig selv;0.375;0.175;men mange tilstanden går   sig selv;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folketingskandidaterne iklædte sig under en valgkamp;0.2380952380952381;0.05147058823529412;for ikke så mange år siden var den danske befolkning ivligt optaget af vilke tøjfolkedirskandidaterne iklæpte sig under en valgkamp;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.3076923076923077;0.04424778761061947;i drædsforeninger landet ord har modtaget direkte villedende informationsmateriale som nu bliver trukket tilbage;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.05;0.009174311926605505;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skule jeg også finde nye partier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.14285714285714285;0.030927835051546393;ud fra et dansk politisk synspunkt vel topmødets erklæringen helt klart ikke være tilfredsstillende;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.42857142857142855;0.1;det er ikke nødvendigviss et problem at et børn voksere op håst værstående familier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;de udlignede i første halvleg og kom foran straks efter pausen;0.4545454545454545;0.14516129032258066;i udlenidne i første halvleg er komforen straks efter pausen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;nul seks en otte tyve to hundrede og fem;0.1111111111111111;0.025;nul seks en otte gtyve to hundrede og fem;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;det havde været meget bedre hvis han var blevet hjemme;0.1;0.037037037037037035;det havde været meget bedre hvis han var blevet hemmem;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.5;0.14285714285714285;for at holde et besøgssiltet obpe på museerne i stede i høje grad satse på sensationer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.42857142857142855;0.16666666666666666;der er non tænkt diskad og du bliver meget grevet af de arbejde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;den amerikanske offentlighed ser ingen fremskridt;0.5;0.1020408163265306;det amerikanske offnlinhed ter ingen fremskridt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;de skaber ikke så mange målchancer mere;0.2857142857142857;0.1282051282051282;de skaber ikke så mange målsancamerer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;vælg annullér alle job i køen;0.5;0.2413793103448276;velg annulerer job i køen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;giv det et andet format end sædvanligt;0.42857142857142855;0.07894736842105263;giv lett andet format en sædvanligt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;det vil tage mange år at genoprette skaderne;0.25;0.09090909090909093;det vir til mange år at genoprette skaderne;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;så langt går kommissionen ikke;0.0;0.0;så langt går kommissionen ikke;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 09:56:57;AblationClean_Baseline_allAugs;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.5454545454545454;0.15492957746478872;had lederne har prøvet at pågæve il verdens opmærksomhed om en urert der først og fremmes har mar uskyli og forslagsløs e sivile menneske;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
