Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;omdøb mappe i favoritter;0.5;0.08333333333333333;om det mappe i favoritter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;gad vide hvem der har bestemt at de fleste kontorer altid skal være så kedelige;0.13333333333333333;0.05063291139240506;de vide hvem der har bestemt at de fleste kontorer altid skal være så kedlige;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvinder;0.06666666666666668;0.024390243902439025;ved udgang af i år skal tyve procent af alle ansatte i virksomheden være kvinder;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;livet er ikke det værste vi har;1.0;0.3870967741935484;devet der ikkeke det værsted de e harere;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;det noget skarpe klangbillede krævede tilvænning;0.6666666666666666;0.25;der nogede skarpe klangkette krævede tildæring;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;0.0;0.0;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;syv tusind fem hundrede og ti;0.0;0.0;syv tusind fem hundrede og ti;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;gå til afspil i menu;0.4;0.05;gå til afspil imanu;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;med papir er det lige modsat;0.16666666666666666;0.03571428571428571;men papir er det lige modsat;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebygge konflikter;0.06666666666666668;0.010638297872340424;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebigge konflikter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.15384615384615385;0.03409090909090909;kontrasten for de små besætninger til det store orkester i opberascenerne virkede forkert;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;jeg har ladet mig lede af min sunde fornuft og af min samvittighed skrev dommeren i begrundelsen for sin afgørelse;0.4;0.09649122807017543;jeg ar ladet mig leder men sunden fornufter af min tvittiged skrev dommeren i begrundelsen for sin afgørelse;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;uret symboliserer tiden hvor en uendelig lang drøm kun varede ti minutter;0.5;0.1506849315068493;uget siboliserer tiden hvor en uendelig langt om kun vejede ti nytter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;0.0;0.0;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;han er endnu ikke dukket op trods talrige opfordringer;0.0;0.0;han er endnu ikke dukket op trods talrige opfordringer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;nogle celler kan man gå ind i og forlade ad en anden vej;0.07692307692307693;0.017857142857142856;nogle seller kan man gå ind i og forlade ad en anden vej;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;jeg troede at vi skulle se systuen;0.14285714285714285;0.05882352941176471;jeg troede at vi skulle se sødstuen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;under besøget vil kommissæren undersøge om de gode erfaringer med mindretal i grænseområdet kan overføres til andre områder hvor det går knapt så gnidningsfrit;0.2083333333333333;0.06918238993710693;under besøget vil kommissæren undersøge om de gode efaringer med mindretal i grænseområdet kan overføres til andre områder og det går knapsytnidiskrit;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;men ellers må vi jo indrømme at det ikke har meget med kunstverdenen at gøre;0.2;0.07894736842105263;din ellers må vi jo indrømme at de ikke har meget med kunstverken at gøre;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.38461538461538464;0.11688311688311688;dengang frygtede di at han kunne være let for at dominerende i hends udtikin;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;men der findes en del haver hvor man har dem i tusindvis;0.5833333333333334;0.17857142857142858;venter fænges en del haver hvor man har di it e tosindsvis;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;nye indeksobligationer finder i disse dage vej til børsen;0.3333333333333333;0.0; nye indeksobligationer finder i disse dage vejtilbørsen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;vil de have lønstyring eller en lokal og fleksibel løn;0.2;0.037037037037037035;mil de have lønstyring eller en lokal og fleksiblel løn;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;de vandt kampen i overtiden;0.4;0.1111111111111111;de vandt kampen i ord tiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.2777777777777778;0.1129032258064516;ekstraudstyret ef forholdslig styret for eksempel knap otte tusind kroner for allebruder og sytten tusind kroner for ledlerintred;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;de er kommet i en skatteklemme på grund af de nye regler;0.16666666666666666;0.08928571428571429;de er kommet i skatteklinmet på grund af de nye regler;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;de værste flygtningeproblemer er dem flygtningene har;0.8571428571428571;0.2830188679245283;de værste der sækninve problemet er den slignin e har;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;de nævnte værker fortjener alle stemplet;0.0;0.0;de nævnte værker fortjener alle stemplet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;aldrig tidligere har en sådan redningsaktion været iværksat;0.625;0.1864406779661017;aldrig tidligere har sådan en rendingsartion været i vars;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;man kunne starte med at gå massivt ind fra luften;0.1;0.020408163265306117;man kunne starte med at gå messivt ind fra luften;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;så meget for det upolitiske;0.6;0.1851851851851852;sommereet får det upolitiske;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;men mange tilstande går over af sig selv;0.25;0.15;men mange tilstande går  sig selv;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folketingskandidaterne iklædte sig under en valgkamp;0.14285714285714285;0.05882352941176471;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folkedirskandidaterne iklæppel ser under en valgkamp;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.38461538461538464;0.07079646017699115;i trods foreninger landet ord har modtaget direkte hvilledende informationsmateriale som nu bliver trukket tilbage;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.15;0.009174311926605505;det måtte jeg naturligvis også sande så for uden at bygge en anden stemme op skule jeg også finde nye partier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.2857142857142857;0.020618556701030927;ud fra et dansk politisk synspunkt vel topmødets erklæring heltklart ikke været tilfredsstillende;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.21428571428571427;0.0625;det er ikke nødvendigvis et problemet et et barn vokser op hos værstående familie;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;de udlignede i første halvleg og kom foran straks efter pausen;0.5454545454545454;0.16129032258064516;i udlemee i første halvler er komforen straks efter pausen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;nul seks en otte tyve to hundrede og fem;0.1111111111111111;0.025;nul seks en otte otyve to hundrede og fem;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;det havde været meget bedre hvis han var blevet hjemme;0.1;0.037037037037037035;det havde været meget bedre hvis han var blevet gemme;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.5714285714285714;0.13095238095238096;for at holde et besøgstillet obpe på museerne i stede i høje grad satses på sensationer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.35714285714285715;0.2272727272727273;der er ju tænk e skal og du bliver meget kræve af de arbejde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;den amerikanske offentlighed ser ingen fremskridt;0.5;0.1020408163265306;det amerikanske offnlighed tel ingen fremskridt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;de skaber ikke så mange målchancer mere;0.5714285714285714;0.2307692307692308;det ska ikke så mange målsancamerer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;vælg annullér alle job i køen;0.5;0.27586206896551724;vel annulerer job i køen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;giv det et andet format end sædvanligt;0.5714285714285714;0.13157894736842105;gav ditt andet et format end sædvanligt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;det vil tage mange år at genoprette skaderne;0.25;0.09090909090909093;det vir til mange år at genoprette skaderne;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;så langt går kommissionen ikke;0.0;0.0;så langt går kommissionen ikke;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
02/05/2020, 15:53:09;AblationClean_Baseline_allAugs;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.4545454545454545;0.11971830985915492;hande lederne har prøvet at påkæge sig verdens opmærksomhed om en uret der først e fremmest har mer uskylie og forslagsløs e sevile menneske;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
