Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
27/04/2020, 22:43:33;Ablation_noise_base_noAugments;optøning bør ske langsomt og helst i køleskab;0.5;0.2222222222222222;optilet der ske langsomt og helst i køe skane;[];8;15
27/04/2020, 22:43:33;Ablation_noise_base_noAugments;vi tager dem i rækkefølge;0.8;0.32;tarerne i rækkefiln;[];8;15
27/04/2020, 22:43:33;Ablation_noise_base_noAugments;vi bringer det som kronik;0.4;0.08;vi blringer det som konik;[];8;15
27/04/2020, 22:43:33;Ablation_noise_base_noAugments;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.5714285714285714;0.29473684210526313;det blev tydeligt at det svar d seneldeat knytmet sorobråge ikke fårgeret i den nye sammenhænlg;[];8;15
27/04/2020, 22:43:33;Ablation_noise_base_noAugments;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.6363636363636364;0.2077922077922078;der fabeagtig alle vitide mer prefekte alle parodierne er pofekt;[];8;15
27/04/2020, 22:43:33;Ablation_noise_base_noAugments;jeg vil så gerne have et talk show sagde han;0.5;0.20454545454545456;deg vil så gerne have et torshow sag;[];8;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.5;0.1652892561983471;børnshistoriens første net var patiet påstiger veje og søruter befolket med handlingsforn hærre søfolk vor alskins kurere;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.6;0.08450704225352113;danskslitteratur kan prade af at dunme fere formidable rejseforfatter;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.3076923076923077;0.0975609756097561;tyske videnskabsbind mener nu at være i stand til at fremstide diarmanter punstin;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.625;0.19672131147540986;jegnbarend selskabet har ry for pålidlighed luksus om præstationen;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;en retssag mod myndighederne er opgivet af flere omgange;0.8888888888888888;0.25;en retssa modmyndigverne de oplevet det fere omgong;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det kræver utroligt mange muskler og viljestyrke;0.5714285714285714;0.16666666666666666;jeg blever utroligt mange musker og vittestyrke;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det var en af de aftener man ikke glemmer lige med det samme;0.5384615384615384;0.3333333333333333;det ar en af de aften nind ikke lige deme sman;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;de satser altså på et politisk element i sagen;0.2222222222222222;0.13043478260869565;de satsaser på et politisk element i sagen;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.5294117647058824;0.2254901960784313;tilspurne til kampen slår en række flatte soringer og di tider meget ringe forsisad vikke netere;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.5333333333333333;0.22340425531914893;sidste fris fa indsættelse er bidrag til brtrecen at første sdecember og alle kan vensage;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.29411764705882354;0.06315789473684211;bortset fra defølge det fik for dem personligt endte sagen med det modsatte attet tilsigtind;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.6153846153846154;0.17857142857142858;den derveren regeringsvar igen ved at udkomme dete orer fyrre tusind soldage;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8333333333333334;0.4361702127659575;hu mener også o ø iet mer sil pe allesagseden er der på fjoren at den at;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.5333333333333333;0.2222222222222222;me mere klima der har poriitater jo mere kan naturligvis deds gøre;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;et godt mål er en scoring der på en gang er vigtig og smuk;0.35714285714285715;0.08620689655172414;et godt måde er en scøing der på en ganger vigtig og smu;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;indskyd en fodnote i den anledning;0.16666666666666666;0.05882352941176471;indskil en fodnote i den anledning;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.7272727272727273;0.2976190476190476;vugerne skal motideres meget tøje gunderbangeskab vor undgå fominationer;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.29411764705882354;0.10112359550561796;de bosatte sig opbrindeigt højt oppe i bjergene men er på det seneste træknede dame;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.26666666666666666;0.09333333333333334;det har disse kåre ting fra min more der havde arvet dem fra en gammel dame;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.09090909090909093;0.05063291139240506;de hævder desuden at de nye printere har fået forbedret hukommelsesondtering;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;ikke desto mindre er det et udsagn der gælder for vor tid;0.25;0.10526315789473684;ikke desto mindre er det udsagn der gælder for potiet;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;min gæst gumlede på mit nybagte brød;0.42857142857142855;0.16666666666666666;men gæst kumne på mit nybagte bråd;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;som sædvanlig er der mange oplagte favoritter;0.42857142857142855;0.17777777777777778;som sebane eller mange oplagte favoritter;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;hvilken vin drikker han ikke;1.2;0.75;det ar ring dor je ønoldeen;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.65;0.3262411347517731;den danske hovedperson gav udtryk for uforbeholdsfrese at han ubnie affta sim græsdpesion om sidern eha fåeverde;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.2916666666666667;0.12318840579710146;der er ikke nogetmærkelig i at de firmar som ikke er interesseret i at samarbejde med otste ikke får deres produkter pjal badsydene;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.35294117647058826;0.10476190476190476;de sidste seksten år har den ægte statuv gennemgå de perste restaurringer og de er endnu ikke afslutingn;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.5294117647058824;0.11458333333333333;dolyder måske ikke er meget men er meget sammnlignetmed andre nanaicer på indbyggertalet;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.17647058823529413;0.04301075268817205;det ser ef en række praktiske problemer i og det synes jega trænger til en lærmere diskussion;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;afsend de færdige dokumenter i udboks;0.3333333333333333;0.027027027027027032;afsend de færdigdokumenter i udboks;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;annullér de to første handlinger;0.2;0.09375;hannuler de to første handlinger;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det ser ikke så godt ud;0.16666666666666666;0.13043478260869565;det ser ikke så godt dode;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.36;0.10191082802547773;det r vor faglige vurderinger der er for mange specialafdelinger de bovedstadsoppødet i forhold til de afdelinger der tager sig de lmindelige sygdom;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.3181818181818182;0.045454545454545456;hun har før prøvet at stå alene vedet meget rosearrangement for syv år siden mend ngedt kun ti opførelser;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.5384615384615384;0.12871287128712872;gaf historiske grunde er jernbanestaknigerne typisk feceret nar bymidder e i de vesne stationsbyer;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.9545454545454546;0.3725490196078432;en denne pisnedig dor duieville være ble fen pår de pou a kasten er forsan tili mørk;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;med blege ansigter og stort tøj går dansen til techno hele natten;0.5;0.13846153846153847;vad bleje ansigter og stor tøj var dansen ti tekno  hele natten;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det er også ekstra forstærkning af bremseskiver;0.5714285714285714;0.2340425531914893;det er ose venstre forstærkning maf bremseagiveale;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;afslut dokument og gå til forrige;0.5;0.2727272727272727;ostå dokument er gået til forrige;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;vi var skeptiske i starten;0.4;0.19230769230769232;vi var skeptiske ter in;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.5217391304347826;0.15517241379310345;med vares alle sprog må følge med tid man skal være en padangfor at vinle udløkne ordblotfli de er fremad;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.375;0.125;hverdan sikker man at mennesker der ikke ønsker denne oplysning den cilta ford få den;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;designet var køligt klassisk måske for tæt på det ferske;0.4;0.03571428571428571;designet bar køligt klassisk måske fortæt på de ferske;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.2307692307692308;0.1506849315068493;de lægges i jorden side med side me deres egne forældre og besteføl;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.8;0.37681159420289856;deg er vigtigt at vere pe velskalsfevøddin skal gøre ag hi;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;engang skulle europæere lære græsk og latin;1.0;0.3953488372093023;nej kuneoopær læde græskalitin;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;arbejde og penge er der ikke noget af;0.375;0.16216216216216214;arbejdet er penge er der ikke noget der;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;angiv modtager øverst i sidehovedet;0.6;0.2;han giv modtager øverst i sidebåd;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.3478260869565217;0.13986013986013987;men dag stlitter jorden rundt såjlasen for de ni højtekniske sejlbåd for siden september sidste år holdder at katten efter musen på verdenservnen;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.3684210526315789;0.0784313725490196;han er de gennemgående hel i en serie po jeks film der er blevt indspilte seks forskellige lande;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.9523809523809524;0.4528301886792453;måle er ha ge horskill gieminen  formand en tiper påre pendettionge lider ble værdet i fanslil;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.7619047619047619;0.34545454545454546;hun synes at blev skrivt om di boer jo instruktør som mener at viskal mare me er pine had spillrvngen;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;han påpeger at de tre værker er af yderst forskellig karakter;0.2727272727272727;0.08196721311475409;han påpeger a de tre værker er afe nors forskellig karakter;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;en stribe af filmens sange og melodier er senere blevet evergreens;0.9090909090909092;0.30303030303030304;den steba  filmen sange melediera senere bpleve elle ialseen;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;centralbankerne er ikke længere aktører sagde han;0.7142857142857143;0.22448979591836726;cetralbankerne er ikke længe akterr tida;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.4166666666666667;0.08823529411764706;vi har altid magt stor væg på at gennemføre rationaliseringer og investeringer o ny teknoli med måde der es ostilfærddig som muligt;[];6;15
27/04/2020, 22:59:23;Ablation_noise_base_noAugments;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.6428571428571429;0.16883116883116886;en del cykler og knallevenvar blevet glimt eller efter at få geder o variege;[];6;15
