Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
29/04/2020, 14:01:00;Noisy_Ablation_Baseline;optøning bør ske langsomt og helst i køleskab;0.375;0.2;optinde der ske langsomt og helst i køeskage;[];4;15
29/04/2020, 14:01:00;Noisy_Ablation_Baseline;vi tager dem i rækkefølge;0.8;0.4;tænerne i rækkef;[];4;15
29/04/2020, 14:01:00;Noisy_Ablation_Baseline;vi bringer det som kronik;0.8;0.2;e ringer de som konik;[];4;15
29/04/2020, 14:01:00;Noisy_Ablation_Baseline;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.5;0.3263157894736842;det blev tydeligt at detsvarer degemerdat knytti soområge ikke pungeret i den nye sammenhæl;[];4;15
29/04/2020, 14:01:00;Noisy_Ablation_Baseline;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.6363636363636364;0.2207792207792208;der er fabeagtigt alle bedtide merprofekte alle parlodierne er povekte;[];4;15
29/04/2020, 14:01:00;Noisy_Ablation_Baseline;jeg vil så gerne have et talk show sagde han;0.4;0.1590909090909091;jeg vil så garne have et tor show sageun;[];4;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.5555555555555556;0.17355371900826447;børnshistoriens første net var patient påstiger veje og søruter befolket med handlingsfolk færre søfulk vor alskilskurerer;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.9;0.1267605633802817;danskslitteratur kam pradte ef et dumme fere formidable rejseforfatter;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.4615384615384616;0.15853658536585366;tyske videnskabsmin mener nu at være istand til at famtyde demanter kunsten;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.25;0.11475409836065575;jegpaneselskabet har ry for pålidelighed luksus og præstation;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;en retssag mod myndighederne er opgivet af flere omgange;0.7777777777777778;0.26785714285714285;en retsag modmyntined er ovgevetett fere omgang;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det kræver utroligt mange muskler og viljestyrke;0.5714285714285714;0.14583333333333334;jeg blever utroligt mange muskrer og vitjestyrke;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det var en af de aftener man ikke glemmer lige med det samme;0.5384615384615384;0.35;det ar en af de afte il ikke lige dem e simed;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;de satser altså på et politisk element i sagen;0.2222222222222222;0.13043478260869565;de sasatser på et politisk element i sagen;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.6470588235294118;0.24509803921568624;tilspunnet til knam en slå en række klotte sewuringer og tit tider meget ringe forsiskue ikke venter;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.6666666666666666;0.26595744680851063;sidste fris å indsættelsen er bidrag sl for errenelsen at første december alle kan velsage;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.17647058823529413;0.05263157894736842;bortset fra de følge det fik for dem personligt endte sagen med det modsatte matte tilsigtede;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.6923076923076923;0.19047619047619047;en dever en regeringsvaret igen ved at udkomme det er ore fyrre tusinde soldagt;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8888888888888888;0.4148936170212766;h menter ogsåen eskreet mere sil de alle sløgsen er hen på fjorten at tena;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.4666666666666667;0.18055555555555555;ve mere klima der her på teater jo mere kan naturligvis tdedes gør;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;et godt mål er en scoring der på en gang er vigtig og smuk;0.35714285714285715;0.1724137931034483;eter godt måge er en skrøg in der på en gang er vigtig og smu;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;indskyd en fodnote i den anledning;0.3333333333333333;0.08823529411764706;indskil e fodnote i den anledning;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.7272727272727273;0.2619047619047619;luderne skal kotileres meget tøjer un ervangeskab for undpå orgikationer;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.35294117647058826;0.10112359550561796;de bosatte sig opbrindeligt højt oppe i bjergerne men er på det seneste trak nedei datmene;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.26666666666666666;0.06666666666666668;jeg har disse kore ting fra mi more der havde arvet dem fra en gammel dame;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.2727272727272727;0.05063291139240506;de hævder desuden at de nye printere har fået forbedre hukommelse shondtering;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;ikke desto mindre er det et udsagn der gælder for vor tid;0.25;0.10526315789473684;ikke desto mindre er det et gudsagn der gælder for protiet;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;min gæst gumlede på mit nybagte brød;0.2857142857142857;0.1111111111111111;min gast gumnie på mit nybagte brød;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;som sædvanlig er der mange oplagte favoritter;0.5714285714285714;0.2222222222222222;som cemvan eller mange oplagte favreitter;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hvilken vin drikker han ikke;1.4;0.7142857142857143;det her ran fjer e gan folrå;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.75;0.3617021276595745;den danske hovedperson bgaver udtryk for uforbehold resål er han u nlugter effta sim kræssødpesion om sier he har fåe bærdee;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.2916666666666667;0.13768115942028986;der er ikke noget mærkeligte i at de firmar som ikke er interesseret at samarbejde med latstien ikke får deres produkter projel blagsylderne;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.35294117647058826;0.09523809523809523;de sidste seksten år har den ægte stativ gennemgåed de verste restauringer og de er endnu ikke afslutie;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.4117647058823529;0.13541666666666666;lyder måske ikke er meget men er meget sammenliget med andre nomla cer på indbyggertalt;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.1176470588235294;0.04301075268817205;det ser en række praktiske problemer i og det synes jeg trænger til en lærmere diskussion;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;afsend de færdige dokumenter i udboks;0.3333333333333333;0.054054054054054064;afsend de færdig dokumenter i udbroks;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;annullér de to første handlinger;0.2;0.03125;annulér de to første handlinger;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det ser ikke så godt ud;0.0;0.0;det ser ikke så godt ud;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.36;0.12101910828025478;det vores faglige vurderinger der er for mange specialafdelinger e bogedsladsopprødet i forhold til de afdelinger der tager er sil de elmindelige sygdom;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.4090909090909091;0.11818181818181818;hun er før prøvet at stå alene blevet meget rose arrangemente for syv år siden medde noged kun ti opførelse;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.6923076923076923;0.1188118811881188;at historiske grunleer jernbanestrakningerne typisk faceret nart bymidderne en de veste stationsbyer;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.9090909090909092;0.3725490196078432;er denne løsen su et u ikkeville være blev fen sfor e fomod er kaste at få snan tiden mørke;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;med blege ansigter og stort tøj går dansen til techno hele natten;0.5833333333333334;0.2153846153846154;vad bleje ansigter og stor tøj var dansen til teko hiteate;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det er også ekstra forstærkning af bremseskiver;0.5714285714285714;0.2553191489361702;det er ose vekstre forstærkning af bremsear gerdare;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;afslut dokument og gå til forrige;0.6666666666666666;0.2424242424242425;opsti dokumenter går til forrige;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;vi var skeptiske i starten;0.6;0.3461538461538461;vi var sket silskisteghand;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.6521739130434783;0.1810344827586207;med vares alle sprog må følge med tilt manskal vere en kan drangtfor at ville udlukke ord blotflit deer fremad;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.4375;0.125;hvordan sikker man at mennesker der ikke ønsker den ne oplysninge den cikka for få den;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;designet var køligt klassisk måske for tæt på det ferske;0.3;0.07142857142857142;designet lørd køligt klassisk måske fortælt på det ferske;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.2307692307692308;0.1643835616438356;de lægges i ordens side med side med deres egne forældre og bæstefølene;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.7333333333333333;0.3043478260869565;det er vigtigt at dær er peredskø forløl øn skal gørge sage ud;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;engang skulle europæere lære græsk og latin;1.0;0.37209302325581395;nej skunne jo pær læde græskraletin;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;arbejde og penge er der ikke noget af;0.5;0.21621621621621626;arbejdet er penge er der ikke noed der;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;angiv modtager øverst i sidehovedet;0.6;0.14285714285714285;han giv modtager øverst i sidebådet;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.2608695652173913;0.06993006993006994;ed bag slutter jorden rundt sejladsen for de ni højtekniske sejlbråd for siden september sidste r har leget katten efter musen på verdensevne;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.3157894736842105;0.10784313725490197;han er den gennemgående hel i en seg på seks film der blevt indspil seks forskellige lande;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.9047619047619048;0.3962264150943397;mulet er et giv foskill leinel formand en ture påe pondsiomend flyder fle væredeg til tansid;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.6666666666666666;0.3;hun synes at blere skil om be båmer e instruktør som mener at vi skal være metomkinde at spillere;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;han påpeger at de tre værker er af yderst forskellig karakter;0.2727272727272727;0.09836065573770493;han påpeger at de tre værker er af en lørs forskelli karakter;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;en stribe af filmens sange og melodier er senere blevet evergreens;0.9090909090909092;0.30303030303030304;hen stete af filen sanger melle deer  senere bev eme goes;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;centralbankerne er ikke længere aktører sagde han;0.8571428571428571;0.30612244897959184;cetralbrankere ikke længe at tørlterdan;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.5416666666666666;0.10294117647058824;vi har altid magt stor vægt pu het gennemføre rationaliseringer og investeringer e ny teknogi men mode deres øgstilfærdig som muligt;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.5714285714285714;0.14285714285714285;en del cykler o knelleler ar blevet glem eller efter at få gader e veje;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;hvordan får vi finansieret to dages ekstraoptagelse på grund af dårligt vejr;0.5833333333333334;0.1973684210526316;horden får vefinde tir to dages ekstraortagelse på grund ef dorligt vejrden;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;det ligger endnu ikke helt klart præcis hvor stor en del af disse midler der er forsvundet;0.17647058823529413;0.07777777777777778;ha ligger endnu ikke helt klart præcis hvor stor en del af det smidle der er forsvundet;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.6666666666666666;0.2575757575757576;han var forsvarsfiktste vile under pegot sagde dind sidste sommer;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;på tirsdag afsløres den nye lufthavnsbygning;0.6666666666666666;0.2954545454545455;går tirsdag afslørges man nye lufthansko;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;slet denne person i adressebog;0.8;0.06666666666666668;stet dende person i a dressebog;[];12;15
29/04/2020, 14:16:40;Noisy_Ablation_Baseline;brun er måske en kultiveret farve;0.8333333333333334;0.3333333333333333;bruger måske in me omentilvejrt farve;[];12;15
