Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
25/04/2020, 17:39:12;Ablation_Baseline;find årsag til fejl i skærmkort;0.3333333333333333;0.06451612903225806;fend årsag til fejl i skæmmkort;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;fantasien er uden grænser når det drejer sig om visdommens paradisiske muse;0.5;0.12;fartesyer uen grænser når det dreje sig om visdommens paradesiske mose;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;virksomhederne vil have sikkerhed for at de kan holde deres unikke viden for sig selv;0.3333333333333333;0.08235294117647059;virksomhederne vil have sikkerhed for at de kan holde deres konikke videden fra sigsel;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;virksomhederne er bange for at de ikke kan få elever nok i fremtiden;0.2307692307692308;0.04411764705882353;virksomhederne er bange for at vikke kan få elever nop i fremtiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det noget skarpe klangbillede krævede tilvænning;0.3333333333333333;0.16666666666666666;det noget skarpe klangkeller krævede tildeling;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;aldrig tidligere har en sådan redningsaktion været iværksat;0.75;0.3728813559322034;andre tidliger har sådan en ridningslørsmuld været idaks;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de har beskæftiget sig med problemet i halvtreds år;0.1111111111111111;0.0196078431372549;de har beskæftiget sig med problemet i halvtreds åre;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;rig på historie er den gamle dame også;0.625;0.18421052631578946;rige åen historie er den gamle dag ed os;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;snakken fortsatte om det sidste spil;0.16666666666666666;0.05555555555555555;snakken fortsætter om det sidste spil;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.4;0.15503875968992248;de ser alt ve talet i orerhodedet kan nå de går til eksenmen på teaterskoler fr spøjde nye talenter de filer kort sagn med;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;illustrationerne er fine og hvert eneste godt tredive siders indbundne lille bog rummer et eventyr fra hver af de omtalte kulturer;0.4761904761904762;0.13846153846153847;illustrationerne er fien om hvert eneste godt tredive siders indbud ded lille bog rømmer et evne til at forvær af de omtalte kunturer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;jeg har ladet mig lede af min sunde fornuft og af min samvittighed skrev dommeren i begrundelsen for sin afgørelse;0.6;0.16666666666666666;jeg r landag leder min sånden fornuftar men sevittiged skrev dommeren i begrundelsen for sin afgørelser;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de senere år har der været et stigende antal trafikulykker blandt de svage trafikanter;0.42857142857142855;0.12790697674418605;i de senere år har der hværet e stigende intil trafikbolykger blandt de svage trofikant;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.42857142857142855;0.18181818181818185;der er nonn tænkt vuskadn og du bliver meget grevet af de arbejde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;nogle celler kan man gå ind i og forlade ad en anden vej;0.5384615384615384;0.14285714285714285;noen seller kan med gå indi og forlad ar en anden vej;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;opfindelsen kan ikke patenteres så nemt;0.5;0.10256410256410256;opfindelsen kan ikke patentere sådan em;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det er der kommet et højst usædvanligt værk ud af;0.4;0.12244897959183673;det er der kommet et højst usidvadigt verkudla;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det er via deres økonomi man skal afdække deres virksomhed vi gik jo og skubbede rundt på dem hele tiden;0.2;0.0576923076923077;det er via deres økonomi man skal afdække deres virksomhed vi gik gjo skubbet rundt på dem kele tiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det har givet tab i forbindelse med markedets voldsomme prisfald påpeger advokaterne;0.4166666666666667;0.05952380952380953;derj giver tab i forbindelse med markedets voldsom me prisfald påpeger advokaterne;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de handler ikke kun med tarme men står også for en del af den danske kødeksport;0.125;0.0759493670886076;de handler ikke kun medet tarme men står også for en del af den danske kølikgspor;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det kan godt være problemet dukker op igen men det gør ikke ondt;0.07692307692307693;0.03125;det kan godt være problemet dukker op igen end det gør ikke ondt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;nu har han optrådt her i syv år i træk;0.0;0.0;nu har han optrådt her i syv år i træk;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;giv denne epost lav prioritet;0.6;0.206896551724138;get denne ie parslav prioritet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;hvem er det egentlig der sætter prisen;0.0;0.0;hvem er det egentlig der sætter prisen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;giv det et andet format end sædvanligt;0.42857142857142855;0.10526315789473684;gev litt andet format end sædvanligt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;baggrunden er at museumsbestyrelsen i den udbudsrunde der slutter i morgen satser på en ren priskonkurrence;0.3125;0.05607476635514018;baggruden er at museumsbestyrelsen i den udbudsrul det forslutter i morgen satser på en rent priskonkurrence;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;jeg tænker på dig men selv om jeg ved alt dette er sandt og du er til så ved jeg intet;0.3809523809523809;0.12790697674418605;deg tænker på dig men sidderm jeg ved alt det er sandt og du er tilen såm vedjeg intet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;0.14285714285714285;0.03614457831325301;vi er efterhånden vant til at vi hurtigst muligske videre til næste programpunkt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;jeg kan med sindsro sige at jeg er overbevist om det rigtige i min beslutning;0.2;0.05194805194805195;der kan mad sindsro sige at jeg er overbevist om det rigtige min beslutning;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;da hun ikke reagerede tog han en dyb indånding;0.2222222222222222;0.06521739130434782;da hun ikke reagerede to han en dyb indrådding;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de værste flygtningeproblemer er dem flygtningene har;0.7142857142857143;0.11320754716981132;de værse ef flygtningeproblemet er dem flygtning a har;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;jeg er meget glad for de mange gode råd i lægebrevkasserne;0.09090909090909093;0.017241379310344827;jeg ar meget glad for de mange gode råd i lægebrevkasserne;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;så langt går kommissionen ikke;0.0;0.0;så langt går kommissionen ikke;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;et element af ukontrolleret tilfældighed slippes ind i den enkle serielle figur og løsner den fra sin tyngende formelle strenghed;0.35;0.06976744186046513;et elerment af ukontrollere tilfældighed sløbes in if den enkle serelle figur og lysner den fra sin tyngende formelle strenghed;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;derfor vil vi ikke gå i gang med nye store forslag før vi har gennemført det vi er i gang med sagde han;0.043478260869565216;0.009708737864077669;derfor vil vit ikke gå i gang med nye store forslag før vi har gennemført det vi er i gang med sagde han;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;en række miljøpolitiske ordførere mener at spildolie fra skibe skal ligestilles med spildolie fra land;0.26666666666666666;0.05882352941176471;en række miljøpolitiske ordfølere mener at spilduie fara skibe skal ligesteles med spildolie fra land;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.25;0.05319148936170213;ledsaget er kraftig flæst og stedviser byer kunne danskerne i går endelig tage hul på sommeren;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.2307692307692308;0.07954545454545454;kontrasten for de små besætninger til ded store orkester i obearsenerne virkede forkert;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;vil de have lønstyring eller en lokal og fleksibel løn;0.1;0.018518518518518517;vil de have lønstyring eller en lokalt og fleksibel løn;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;som seer havde jeg det storartet;0.6666666666666666;0.1875;som seere haver det storeartet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;vi har kun ledelsens ord for det;0.42857142857142855;0.09375;vi har kun ledelsen s over for det;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det indebærer at tyve procent af bistanden og tyve procent af ulandenes statsbudgetter skal gå til sociale formål;0.16666666666666666;0.05309734513274336;det indebærer tyve procent af bistanden og tyve procent af udlandene statsbudgetter skal god til sociale formål;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;nul seks en otte tyve to hundrede og fem;0.2222222222222222;0.025;nul seks en ottegtyve to hundrede og fem;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;eksemplerne er efterhånden talrige og meget gode;0.0;0.0;eksemplerne er efterhånden talrige og meget gode;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det gav tidlig blomstring og frugtsætning;0.16666666666666666;0.04878048780487805;di gav tidlig blomstring og frugtsætning;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;den amerikanske offentlighed ser ingen fremskridt;0.3333333333333333;0.14285714285714285;det amerikanske oblighd ser ingen fremskridt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;han skal holde nytår med nogle venner som aldrig kommer;0.2;0.0;han skalholde nytår med nogle venner som aldrig kommer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;tidligere måtte de ned på jorden først;0.0;0.0;tidligere måtte de ned på jorden først;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de lader som om de lever;0.0;0.0;de lader som om de lever;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.2222222222222222;0.1020408163265306;der er militalte kredse der kaster hankerne eller ind i hoteller som det skete for et par uger sidn;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;det er uretfærdigt at sådanne kåringer bliver foretaget af folk der rejser i embeds medfør;0.3333333333333333;0.1111111111111111;det er uretfærdigt at sådan kønne bliver foretaget af folk ad rejser i embedsmedfør;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.5625;0.25;vi har havet ikke set den slaks dyre siden jeg på længe siden var et dæksten i handelsun;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;når man er vred kan man ikke samtidig trække vejret afslappet;0.0;0.0;når man er vred kan man ikke samtidig trække vejret afslappet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;er vi ikke temmelig fremragende til at behandle sygdomme;0.3333333333333333;0.05357142857142857;er vi ikke temmelig fremragende tilbehandlet sygdomme;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
25/04/2020, 17:39:12;Ablation_Baseline;de har aldrig været for unge til et lederjob;0.2222222222222222;0.09090909090909093;de har aldrig været for unge til vederejob;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];13;15
