Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 21:25:27;AblationNoise_Baseline;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.5454545454545454;0.2207792207792208;der er fabelagtigt alle ledtider mere prefekte alle parodierne er pu fem;[];8;20
01/05/2020, 21:25:27;AblationNoise_Baseline;jeg vil så gerne have et talk show sagde han;0.6;0.2272727272727273;deg vil så garne have et torshowsag;[];8;20
01/05/2020, 21:46:42;AblationNoise_Baseline;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.5;0.1487603305785124;børens historiens første net var patient på stiger veje og søruter befolket med handlingsfogk hærre søfolk or alskins kurerere;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.6;0.08450704225352113;densklitteratur kan pradle af at umme fere formidable rejserforfatter;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.3076923076923077;0.12195121951219512;tyske videnskabsnin mener nu at være i stand til et framstyle diamanter kunsten;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.25;0.09836065573770493;jegnbaneselskabet har ry for pålidelighed luksus og plæstation;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;en retssag mod myndighederne er opgivet af flere omgange;0.7777777777777778;0.25;en retssag modmyniverne argeve der fjere omgang;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det kræver utroligt mange muskler og viljestyrke;0.7142857142857143;0.1875;jeg blever utrolig mange musker vr viljestyrke;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det var en af de aftener man ikke glemmer lige med det samme;0.5384615384615384;0.3666666666666665;det r en af de afte vil ikke lige dene sm;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;de satser altså på et politisk element i sagen;0.3333333333333333;0.13043478260869565;desasase på et politisk element i sagen;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.4705882352941176;0.19607843137254904;tilspunene til kampen sår en række flotte seuringer og ti tider meget ringe forskeste vikke nenter;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.5333333333333333;0.20212765957446807;sidste frist få høndsættelse er bidrag til fonterrencen af første secember alle kan velsagte;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.29411764705882354;0.05263157894736842;bortset fra de følge det fik for dem personligt ente sagen med den modsætte at det tilsigtede;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.6923076923076923;0.14285714285714285;men deværende regeringsvar igen ved at udkomme der over fyrre tusind sol dag;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8333333333333334;0.425531914893617;he mener også n hars kriget ver til ded alle slagshed e på fjorten attenaf;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.6666666666666666;0.25;med mere klima der her po irtater jo mere ken naturligvis ted  gørne;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;et godt mål er en scoring der på en gang er vigtig og smuk;0.5714285714285714;0.25862068965517243;det er godt mådet at hans crønin der på en gang er vigtige og smu;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;indskyd en fodnote i den anledning;0.5;0.14705882352941174;indskile fodnote i den anlending;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.7272727272727273;0.30952380952380953;lugerne skal kotileres meget tøjer uneangeskab for undpå ebikationer;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.29411764705882354;0.06741573033707865;de bosatte sig opbrindeigt højt oppe i bjergene men er på det seneste træk nedi danlene;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.26666666666666666;0.08;jeg har disse kåre ting fra min more der havde arvet det fra en gammel dame;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.09090909090909093;0.06329113924050632;de hævder desuden at de nye printere har fået forbedret hukommelsesontering;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;ikke desto mindre er det et udsagn der gælder for vor tid;0.16666666666666666;0.05263157894736842;ikke desto mindre er det et udsagn der gælder for potit;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;min gæst gumlede på mit nybagte brød;0.5714285714285714;0.19444444444444445;men gast kumnie på mit nybagte bråd;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;som sædvanlig er der mange oplagte favoritter;0.5714285714285714;0.24444444444444444;som cembane eller mange oplagte favretter;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hvilken vin drikker han ikke;1.4;0.7142857142857143;ø ari der jeg gange ninde de;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.7;0.3191489361702128;den danske hovedperson gav udtryk for du for behold frese at hans håbnutte efte sim græspon omsider eor fåe bærdi;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.2083333333333333;0.10869565217391304;der er ikke noget mærkelig i at de firma som ikke er interessenet i at samarbejde med os ikke får deres produkter projel bagsylene;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.29411764705882354;0.09523809523809523;de sidste seksten år har den ægte stativ gennemgå de perste restaureringer og de er endnu ikke afslutnen;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.5294117647058824;0.2083333333333333;denyder måske ikke er meget men er meget sammlegde andre narnetær på indbygertalet;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.17647058823529413;0.053763440860215055;det ser ef en række praktiske problemer i og det synes jeg at trænger til en lærmere diskussion;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;afsend de færdige dokumenter i udboks;0.16666666666666666;0.027027027027027032;afsend de færdig dokumenter i udboks;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;annullér de to første handlinger;0.2;0.0625;annuler de to første handlinger;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det ser ikke så godt ud;0.16666666666666666;0.043478260869565216;det ser ikke se godt ud;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.36;0.12101910828025478;det vos faglig vurderinger der er for mange specialafdelinger de boeestansoppådet i forhold til de afdelinger der tager sig de almindelige sygdom;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.2272727272727273;0.06363636363636363;hun har før prøvet at stå alene ved meget ros arrangement for syv år siden mende någet kun ti opførelser;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.5384615384615384;0.0891089108910891;af historiske grunde er jernbanestrakningerne typisk faceret nar bymidder ne e de vesre stationsbyer;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.8636363636363636;0.30392156862745096;hal dene hysede ot du ike ville være blev fen nårde puef kasten et får slan tide mørk;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;med blege ansigter og stort tøj går dansen til techno hele natten;0.5833333333333334;0.2;vad pleje ansigter og stor tøj gar dansen til tjekne heleate;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det er også ekstra forstærkning af bremseskiver;0.42857142857142855;0.1276595744680851;det er ose vekstre forstærkning af bremseakivere;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;afslut dokument og gå til forrige;0.8333333333333334;0.3333333333333333;opstå dokumenter går til forøje;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;vi var skeptiske i starten;0.8;0.2307692307692308;vi var skepse sky står den;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.4782608695652174;0.1724137931034483;med vares alle sprog må følge med tilt men skal være en padang for at ville udluke orderblotfli de er fremad;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.4375;0.19318181818181807;mendan sikker man at mennesker der ikke ønsker dener oplysning den cirka for får den;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;designet var køligt klassisk måske for tæt på det ferske;0.3;0.03571428571428571;designet bor køligt klassisk måske fortæt på det ferske;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.38461538461538464;0.1780821917808219;det lægges i ordens sid med side med deres egne forældre og besteføl;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.7333333333333333;0.3478260869565217;det er vigtigt at værer bevegskeabsepeldø skal gøre segen;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;engang skulle europæere lære græsk og latin;0.8571428571428571;0.3488372093023256;nejs kunne oopær lære græskaletin;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;arbejde og penge er der ikke noget af;0.5;0.21621621621621626;arbejdet e penge er der ikke lover der;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;angiv modtager øverst i sidehovedet;0.6;0.2857142857142857;hant dev modtager øverst i sidebåd;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.21739130434782608;0.07692307692307693;men bag slutter jorden rundt sejladsen for de ni højtekniske sejlbåd for siden september sidste år har leget katten efter musen på verdenshevvnedn;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.3684210526315789;0.09803921568627452;han er det gennemgående hen i en seri på seks film der blevt indspilte seks forskellige lande;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.8571428571428571;0.4716981132075472;mållet er er geb feskillige leneine formanden tue påm pån de tondhed gyder ble værdet til fanblel;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.5714285714285714;0.2636363636363636;hun synes at blev skøndt ot de gåmmer en instruktør som mener at de skal være meerkine har spiller;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;han påpeger at de tre værker er af yderst forskellig karakter;0.2727272727272727;0.08196721311475409;han påprejer at de tre værker er af en ders forskellig karakter;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;en stribe af filmens sange og melodier er senere blevet evergreens;0.6363636363636364;0.2727272727272727;dan stebe af filmens sange melle deer af senere beve ellegees;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;centralbankerne er ikke længere aktører sagde han;0.7142857142857143;0.2653061224489796;cetralbrankene er ikke længe ak tørefeld;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.625;0.16176470588235295;vi har altid lmagt sterom væk punn het gennføre rationaliseringer og investeringer e ny ternongi men måde dere åstilfærdig som muligt;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.42857142857142855;0.1038961038961039;en del cykler og knalleven var blevet glemt eller efter at få geder og verje;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;hvordan får vi finansieret to dages ekstraoptagelse på grund af dårligt vejr;0.6666666666666666;0.2368421052631579;alfor mefanden tilr to dages ekstra optagelse på grun af dorligt vejr;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;det ligger endnu ikke helt klart præcis hvor stor en del af disse midler der er forsvundet;0.17647058823529413;0.07777777777777778;han ligger endnu ikke helt klart præcis hvor stor en del af de smidle der er forsvundet;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.5555555555555556;0.18181818181818185;han var forsvarsfintiste vine unner degrøts saggen sidste sommer;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;på tirsdag afsløres den nye lufthavnsbygning;0.5;0.2954545454545455;gåt tirsdag afsløres maf nye lufthansko;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;slet denne person i adressebog;0.8;0.13333333333333333;stet dlenne person i a ressebåg;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;brun er måske en kultiveret farve;0.6666666666666666;0.30303030303030304;brug o måske ede lyontivert farve;[];18;20
01/05/2020, 21:46:42;AblationNoise_Baseline;succesen er hjemme uanset hvad anmelderne siger;0.14285714285714285;0.02127659574468085;succesen er hjemme uanset hved anmelderne siger;[];18;20
